/wikidata/geo-coordinates/2019.11.01,"400:Publishing DataId.
> 35 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/references/2019.11.01,"400:Publishing DataId.
> 35 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/mappings/instance-types/2019.11.01,"400:Publishing DataId.
> 1624 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * All used sub-properties of dataid:contentVariant MUST be used by all dataid:Parts exactly ONCE.
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/alias/2020.01.01,"400:Publishing DataId.
> 56 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/text/nif-context/2020.02.01,"400:Publishing DataId.
> 2677 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/infobox-property-definitions/2020.02.01,"400:Publishing DataId.
> 2628 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/text/short-abstracts/2020.02.01,"400:Publishing DataId.
> 2677 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/interlanguage-links/2020.02.01,"400:Publishing DataId.
> 2628 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/commons-sameas-links/2020.03.01,"400:Publishing DataId.
> 155 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/redirects/2020.03.01,"400:Publishing DataId.
> 50 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/mappings/specific-mappingbased-properties/2020.04.01,"400:Publishing DataId.
> 664 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/article-templates/2020.04.01,"400:Publishing DataId.
> 4659 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/infobox-property-definitions/2020.04.01,"400:Publishing DataId.
> 2268 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/labels/2020.05.01,"400:Publishing DataId.
> 2268 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/wikidata/mappingbased-objects-uncleaned/2020.05.01,"400:Publishing DataId.
> 31 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
/generic/article-templates/2020.06.01,"400:Publishing DataId.
> 4659 triples selected via construct query.
> Auto-completed the input.
> SHACL validation error:
>    * Besides the required occurance of dct:abstract without language tag, each occurance of dct:abstract must have less than 200 characters and each language must occure only once. 
Publishing DataId finished with code 400.
"
